1408	-74.08660000000006
1409	-68.19680000000008
1410	-78.28010000000026
1411	-80.17720000000004
1412	-76.00420000000001
1413	-79.26410000000007
1414	-74.35480000000007
1415	-76.54640000000009
1416	-79.58180000000013
1417	-77.91960000000013
1418	-80.56160000000008
1419	-78.07170000000004
1420	-78.7356000000003
1421	-77.22400000000006
1422	-74.65060000000004
1423	-82.22970000000008
1424	-79.28080000000001
1425	-77.18530000000003
1426	-46.04830000000205
1427	75.65489965998975
1428	-54.06570000000091
1429	15.2098999993051
1430	-31.47760000001151
1431	-76.62110000000003
1432	-75.50950000000007
1433	-79.7247
1434	-79.10770000000001
1435	246.39940000000004
1436	62.38329845177605
1437	101.09879931245639
1438	230.0526
1439	245.59234585337884
1440	256.4778
1441	245.01670000000001
1442	247.2553
1443	-46.54700000000047
1444	-70.36250000000001
1445	-76.0929
1446	-73.05180000000001
1447	-64.14760000000018
1448	-75.52480000000001
1449	-74.66670000000002
1450	58.74319995718296
1451	248.094898686156
1452	261.88347521077475
1453	266.3584
1454	281.3491
1455	263.4776
1456	297.17089532826196
1457	270.35382067185554
1458	256.0779849237457
1459	280.2151
1460	284.7008
1461	268.7765
1462	299.2578
1463	285.4603
1464	235.95500000000004
1465	261.2458
1466	270.7076
1467	276.2963
1468	248.68359999999933
1469	243.94406695671825
1470	262.47521124237176
1471	267.0421
1472	260.3329
1473	267.1357
1474	284.8799
1475	256.539055401857
1476	261.47844382631035
1477	134.29449194559396
1478	31.51939999616193
1479	261.1275
1480	279.2816
1481	268.1531
1482	251.20799270847982
1483	301.0105
1484	276.4713764507594
1485	267.1427414552018
1486	300.321
1487	283.6951
1488	272.8416
1489	77.14269979644828
1490	238.8274
1491	267.4118
1492	263.2063
1493	270.26614529740317
1494	269.5969
1495	278.7624999999677
1496	285.4348
1497	290.0361
1498	266.6697
1499	96.06079998653306
1500	-6.836700000015637
1501	259.7399
1502	261.9311999649063
1503	272.8967
1504	262.8327
1505	180.64341875117577
1506	270.8526
1507	282.6082
1508	268.3191
1509	268.6369
1510	252.8115998303268
1511	255.99590000000003
1512	224.62730452370369
1513	237.94010000000003
1514	240.71250000000003
1515	59.975499977851385
1516	-16.617000000002996
1517	-74.61560000000001
1518	-77.6244
1519	-74.3328
1520	-48.554600000002466
1521	1.5656999999887746
1522	-27.662600000000936
1523	-29.66680000000144
1524	-78.17570000000002
1525	61.283099978943895
1526	-44.162800000001624
1527	-67.71290000000008
1528	-24.32790000000147
1529	-45.587200000000095
1530	278.9634
1531	273.35414604186127
1532	138.80527667541435
1533	262.933
1534	282.835
1535	292.9187
1536	241.21899069113408
1537	249.6721
1538	-3.652000000015866
1539	256.7639
1540	260.0896
1541	263.0316
1542	263.1822
1543	237.40444475663492
1544	101.57359973984924
1545	166.76489676752738
1546	266.9652999999831
1547	253.0642
1548	275.0123
1549	-0.7062000000088906
1550	172.42638835228973
1551	235.9
1552	46.02129999847658
1553	239.57580000000002
1554	208.69458786545698
1555	280.5945
1556	276.1310999999999
1557	248.61970000000002
1558	263.3486
1559	257.5084
1560	260.74119999999994
1561	253.62420000000003
1562	236.0743
1563	256.1062
1564	231.41609999999994
1565	257.7275
1566	17.16049999724162
1567	244.8248
1568	250.1143
1569	252.58650000000003
1570	272.903
1571	247.71279999644162
1572	272.0805
1573	246.4652493881506
1574	258.2317
1575	-75.7486
1576	-82.45490000000007
1577	-76.78880000000005
1578	-80.4194
1579	-80.35300000000004
1580	-74.65750000000008
1581	-81.01910000000008
1582	-80.32470000000006
1583	-75.20420000000006
1584	-73.09180000000005
1585	0.4532999997815121
1586	-70.7885
1587	-21.87840000000555
1588	-68.54560000000014
1589	-80.9716
1590	-78.90140000000001
1591	-74.69590000000001
1592	-74.02780000000004
1593	-73.60300000000004
1594	-77.00330000000001
1595	-78.25470000000003
1596	-77.2707
1597	-74.93900000000001
1598	-78.16720000000001
1599	-72.94970000000002
1600	-77.47300000000017
1601	-78.47670000000043
1602	-79.71670000000003
1603	-82.43380000000006
1604	-78.35870000000006
1605	-75.89590000000004
1606	-79.52630000000015
1607	-81.35740000000008
1608	-81.47760000000012
1609	-78.43830000000003
1610	-81.62250000000006
1611	-77.41770000000001
1612	-76.41100000000003
1613	-79.20900000000003
1614	-82.738
1615	-76.36280000000022
1616	-79.57930000000002
1617	-79.04820000000001
1618	-79.00520000000013
1619	-78.56810000000002
1620	-74.61820000000002
1621	-75.07580000000003
1622	-72.5477
1623	-76.58520000000001
1624	-77.0765
1625	-75.83900000000001
1626	-76.50940000000001
1627	-78.49420000000005
1628	-77.6586
1629	-79.52740000000003
1630	-73.72850000000003
1631	-71.75250000000001
1632	-73.61590000000001
1633	-80.32240000000003
1634	-79.59190000000007
1635	-77.44260000000006
1636	-82.2909
1637	-73.74290000000013
1638	-77.03310000000002
1639	-68.96430000000002
1640	-76.51680000000002
1641	129.86614176003138
1642	275.2533
1643	274.1658
1644	270.4864
1645	280.7659
1646	248.57330000000002
1647	259.97499999999684
1648	138.68618363723942
1649	121.30905545273832
1650	259.5492127140678
1651	242.38806327401102
1652	251.9214
1653	178.86570880404759
1654	238.8603
1655	235.37040000000002
1656	228.27742645629706
1657	238.3006
1658	188.44706923793154
1659	265.2651
1660	247.07510000000002
1661	239.38429516810413
1662	241.91166104231291
1663	266.1412
1664	242.825
1665	241.02430000000004
1666	265.5841
1667	244.3964
1668	246.2067
1669	257.8657
1670	253.42230000000004
1671	252.3645
1672	164.31070295355659
1673	251.2476
1674	260.4113
1675	261.8423
1676	239.791
1677	256.8277
1678	257.0174
1679	-78.14880000000005
1680	-77.18760000000013
1681	-79.90740000000001
1682	-73.60550000000013
1683	-75.29950000000002
1684	-76.60120000000003
1685	-76.49300000000001
1686	-76.0684
1687	-75.2252
1688	-72.84770000000003
1689	-75.15370000000003
1690	-78.00840000000001
1691	-72.90920000000001
1692	-77.171
1693	-76.0318
1694	-75.7675
1695	-76.04580000000001
1696	-74.46110000000002
1697	-78.13810000000004
1698	-79.21620000000001
1699	-77.01250000000005
1700	-80.15260000000002
1701	-75.28860000000006
1702	-77.2712
1703	-69.97700000000005
1704	-74.86770000000001
1705	9.086599999512707
1706	259.1486
1707	273.8948
1708	255.6377972256291
1709	193.51640954463213
1710	262.7277
1711	279.1682
1712	261.8611236758113
1713	174.04008182495937
1714	261.6981
1715	220.287235329609
1716	271.3032
1717	225.0285
1718	239.71830000000003
1719	274.687199527526
1720	122.93687651311022
1721	246.9454
1722	268.2
1723	247.4426998600999
1724	266.0197
1725	256.5501
1726	159.99991279777396
1727	153.33293651862144
1728	264.6651
1729	243.63680000000002
1730	264.6208
1731	237.0171
1732	177.9747392737794
1733	280.3936
1734	303.44810637245445
1735	274.5848
1736	252.33710000000002
1737	-28.990700000002843
1738	108.17919989184009
1739	293.52101370033904
1740	206.86962093087755
1741	250.4764
1742	257.8371
1743	258.5844
1744	207.06838527472803
1745	241.12600000000003
1746	256.12449999999967
1747	225.3772185615298
1748	118.80088938789574
1749	244.26087271815663
1750	216.60225319965778
1751	235.70730000000003
1752	35.539899974816045
1753	259.11819977165464
1754	243.25220000000002
1755	250.7817
1756	262.6627
1757	257.09299994769316
1758	254.5479
1759	240.196
1760	242.085499979204
1761	247.43330000000003
1762	253.67334393307883
1763	247.8507
1764	261.7361
1765	237.25170000000003
1766	267.018
1767	269.2378
1768	276.8094
1769	264.7994
1770	258.6214
1771	238.3671
1772	-16.9782000000448
1773	244.4549
1774	252.52910000000003
1775	240.77706470035432
1776	253.38520000000003
1777	262.0194
1778	270.08189984886656
1779	80.84119995278544
1780	281.1538
1781	279.87269988400834
1782	203.8812533215363
1783	283.9733
1784	0.8791999999890056
1785	-42.05930000000035
1786	296.2909
1787	249.368
1788	264.8951
1789	258.2187
1790	259.6902880130996
1791	241.7332
1792	246.83879999536956
1793	239.19070000000002
1794	287.3884
1795	243.88380850410968
1796	139.6746924688396
1797	243.57899998359028
1798	282.235
1799	284.8612
1800	-30.654200000000344
1801	-66.4307
1802	-11.477000000001274
1803	-66.6413
1804	244.50837538049691
1805	261.5129
1806	261.9838
1807	274.8976717998971
1808	263.5078
1809	266.7168
1810	285.1597
1811	69.99589998485105
1812	261.9258101238086
1813	282.8469
1814	280.9378
1815	253.897
1816	251.28386383884705
1817	-48.08870000000013
1818	-75.7171
1819	-75.29400000000001
1820	269.8183
1821	254.22530000000003
1822	257.468
1823	240.63340000000002
1824	245.354
1825	292.4469
1826	288.4215
1827	259.5452
1828	246.1114
1829	254.3737
1830	237.9706
1831	254.26599999894663
1832	264.5669
1833	250.09210000000002
1834	-19.26680000000175
1835	-29.015100000001755
1836	11.621099999956076
1837	-73.79330000000002
1838	-76.70550000000006
1839	-78.43860000000002
1840	-76.13610000000008
1841	-77.43570000000001
1842	-80.8612
1843	-81.0724
1844	-76.41720000000021
1845	-76.20610000000002
1846	-76.25670000000012
1847	-71.47640000000203
1848	-74.62260000000012
1849	-67.75130000000003
1850	-73.01020000000001
1851	206.8593502215231
1852	74.77499993866888
1853	-77.0327
1854	-76.86540000000007
1855	-79.57700000000001
1856	-78.6692
1857	-76.4141
1858	-67.03220000000006
1859	-78.57220000000001
1860	-67.57760000000023
1861	-75.51990000000002
1862	-75.57890000000002
1863	-77.37800000000001
1864	-74.26180000000002
1865	-76.59160000000001
1866	-76.98270000000001
1867	-74.76830000000002
1868	-76.24040000000001
1869	-73.60120000000016
1870	-56.89650000000013
1871	283.984
1872	256.977
1873	95.68669977486607
1874	277.9462
1875	255.03210000000004
1876	273.4609883749874
1877	-8.69780000000482
1878	262.7719
1879	255.4307
1880	265.5663
1881	12.801499999979082
1882	273.76429998531626
1883	272.0197
1884	-69.28140000000005
1885	-40.88120000000002
1886	254.2224
1887	12.415299999986924
1888	250.1092972508119
1889	251.1684
1890	118.9248993450267
1891	138.14969679385618
1892	273.9298
1893	253.24200000000002
1894	178.78158858514612
1895	-45.214600000000374
1896	-18.7224000000099
1897	275.2718
1898	101.02829913639515
1899	270.3640998241036
1900	-74.8606
1901	-78.2087
1902	-80.0396
1903	-77.72100000000005
1904	-79.6075
1905	-75.2055
1906	-76.33940000000001
1907	-75.21430000000001
1908	-79.403
1909	-71.33640000000001
1910	-73.22990000000009
1911	-78.13180000000001
1912	-78.77010000000007
1913	-78.13910000000031
1914	-74.96370000000007
1915	-80.80940000000001
1916	-78.59440000000002
1917	-79.03490000000004
1918	-75.20600000000007
1919	-77.68480000000005
1920	-71.95280000000017
1921	-73.88180000000072
1922	-79.97270000000006
1923	-76.78980000000003
1924	84.4562998323974
1925	238.38782137219815
1926	222.2427
1927	240.30510000000004
1928	261.32249999998646
1929	-17.104900000028504
1930	250.24789999999967
1931	-13.412500000009516
1932	246.2972
1933	9.208899999853593
1934	243.6529
1935	257.9828
1936	268.5113
1937	260.5527
1938	255.4171
1939	280.12839999999994
1940	255.29020000000003
1941	279.185
1942	243.8355774209415
1943	191.9461078958043
1944	-73.11220000000019
1945	-74.4927
1946	-69.80560000000001
1947	-77.09410000000041
1948	-74.49470000000005
1949	-72.14650000000042
1950	4.193599998093502
1951	-26.746900000005674
1952	248.9045
1953	246.6734
1954	271.7401
1955	43.97299999713696
1956	285.516
1957	269.4956
1958	64.98869999105443
1959	274.9234
1960	262.9902
1961	18.02559999981519
1962	281.4818
1963	107.04129555261623
1964	270.257260252876
1965	100.86639942790327
1966	282.5365
1967	51.704899973376534
1968	255.98759999978225
1969	173.49382018443774
1970	-42.31430000000588
1971	-77.77480000000001
1972	-79.6861
1973	-78.1735
1974	-80.9184
1975	-79.38290000000003
1976	-1.2617000002258203
1977	268.2353
1978	245.88630000000003
1979	230.5492
1980	15.714599999751202
1981	-48.44590000000001
1982	-74.39240000000001
1983	-78.8219
1984	-74.73570000000005
1985	-75.86620000000023
1986	-70.77400000000003
1987	-78.82000000000004
1988	-68.41590000000008
1989	-73.65770000000015
1990	-81.06690000000003
1991	-78.14060000000008
1992	-76.60900000000001
1993	-75.30280000000008
1994	-79.67690000000006
1995	-75.62070000000001
1996	-72.98520000000005
1997	-78.29710000000004
1998	-79.9263
1999	-76.67390000000003
2000	-78.34800000000001
2001	-75.27980000000005
2002	-74.2202
2003	-73.7082
2004	-76.039
2005	-77.33650000000003
2006	-80.5442
2007	-78.36170000000003
2008	-73.87330000000001
2009	-76.98250000000002
2010	-76.61080000000007
2011	-76.2791000000001
2012	-77.37090000000025
2013	-81.48770000000005
2014	-77.21170000000006
2015	-75.13500000000006
2016	-80.56550000000037
2017	-77.36360000000032
2018	-80.70740000000008
2019	-77.93620000000003
2020	-77.74730000000014
2021	-72.34540000000116
2022	-77.71660000000006
2023	-73.54710000000058
2024	-76.954
2025	-80.04650000000001
2026	-79.0473
2027	-76.50530000000009
2028	235.84864519938776
2029	-48.87660000000006
2030	269.015
2031	157.20603326251887
2032	-31.025300000027457
2033	235.77800000000002
2034	246.6640835195297
2035	243.59105639743285
2036	131.85917228532134
2037	248.1821999999999
2038	162.39586790237365
2039	277.1531
2040	251.1117
2041	256.175
2042	260.0302999999973
2043	24.255199999110257
2044	25.867799997395355
2045	-41.41290000000014
2046	-74.89450000000005
2047	105.45546560591316
2048	-14.563000000014965
2049	-36.507500000005386
2050	242.8573
2051	245.3303999999997
2052	249.0504
2053	253.2373
2054	50.59379949683111
2055	217.1209
2056	212.69420000000002
2057	243.003403599212
2058	253.7210230560372
2059	276.2137999994653
2060	245.25951403032857
2061	124.8161957250054
2062	247.0667
2063	261.9762999999999
2064	258.8595
2065	262.8878
2066	264.9977
2067	246.26660000000004
2068	-75.92930000000005
2069	-76.81800000000001
2070	-70.68010000000001
2071	-79.68830000000004
2072	-76.10280000000004
2073	-79.54620000000001
2074	-76.28790000000001
2075	-79.72670000000002
2076	-79.78940000000003
2077	-74.85260000000001
2078	-77.15640000000002
2079	-76.90130000000006
2080	-75.55550000000002
2081	-73.68900000000002
2082	-81.29440000000007
2083	-74.37700000000002
2084	-75.45720000000006
2085	-77.8099
2086	-78.88720000000004
2087	-80.38150000000003
2088	-68.55490000000009
2089	-79.7729
2090	-73.45540000000001
2091	-71.76920000000007
2092	-50.25120000000271
2093	-35.41450000000333
2094	-62.047100000000015
2095	-78.66470000000001
2096	-72.66870000000003
2097	-69.95800000000001
2098	-72.95500000000008
2099	-75.74710000000002
2100	-78.85980000000004
2101	-79.4268
2102	-75.3653
2103	-74.46960000000006
2104	-76.914
2105	-75.7287
2106	-77.1569
2107	-77.91190000000034
2108	-65.7655000000007
2109	-25.849500000015272
2110	-53.68660000000004
2111	-34.57710000000052
2112	-47.33190000000051
2113	272.8572
2114	253.89160000000004
2115	198.33374525172007
2116	291.0441
2117	57.056699964322945
2118	271.5613
2119	237.18133153263
2120	-34.91890000000313
2121	-74.0293000000001
2122	-39.253900000004954
2123	-75.32100000000003
2124	-81.0169
2125	-74.30380000000002
2126	-77.75360000000002
2127	-79.70030000000001
2128	-77.1192
2129	-77.73780000000001
2130	-78.5282
2131	-78.55510000000005
2132	-79.19000000000001
2133	-75.1701
2134	-79.23560000000003
2135	-75.22540000000001
2136	-77.34990000000003
2137	-76.44670000000002
2138	-76.03810000000001
2139	-79.94410000000002
2140	-73.54870000000001
2141	127.0411979129303
2142	281.777
2143	251.28480000000002
2144	239.8584
2145	249.50640000000004
2146	83.4000999506362
2147	256.4146
2148	259.1293
2149	266.3379
2150	259.0606
2151	229.965
2152	231.9708
2153	53.886599953396825
2154	266.3131
2155	251.3216
2156	278.7429
2157	-7.592700000016211
2158	234.7369
2159	-8.304400000034114
2160	241.2635
2161	270.8324
2162	176.81640847581613
2163	243.2087
2164	240.1182
2165	248.51740000000004
2166	264.785
2167	275.7113
2168	48.05939999424978
2169	288.0347
2170	258.5205
2171	259.4295
2172	170.2019436404681
2173	-32.5779000000001
2174	261.65379999961664
2175	280.4531
2176	-42.58160000000252
2177	2.1885999999895995
2178	-17.606000000020682
2179	58.22459993332081
2180	95.91489920170217
2181	-73.09060000000025
2182	-75.9293000000001
2183	-77.51520000000006
2184	-76.64240000000001
2185	-74.53340000000003
2186	-76.57820000000001
2187	-79.34130000000003
2188	-76.37000000000002
2189	-79.0145
2190	-76.79910000000007
2191	-77.80170000000005
2192	-82.12730000000002
2193	-83.30960000000002
2194	-77.01270000000001
2195	-79.5907000000011
2196	-78.28550000000078
2197	-76.9355000000001
2198	-77.40490000000008
2199	-80.10890000000005
2200	-76.62150000000001
2201	-74.4199000000006
2202	-80.67840000000002
2203	-74.79320000000001
2204	-79.75310000000006
2205	-76.96800000000003
2206	-77.64100000000002
2207	-76.37030000000001
2208	-78.47520000000004
2209	-79.73980000000162
2210	-79.32100000000004
2211	-78.59790000000024
2212	-79.69730000000011
2213	-79.51310000000025
2214	-80.09880000000001
2215	-79.25820000000063
2216	-76.25260000000002
2217	-78.98610000000002
2218	-74.13990000000001
2219	-80.1117
2220	-80.0487
2221	-75.6719
2222	-79.0042
2223	-71.09440000000005
2224	-76.56590000000001
2225	-75.0858
2226	-68.5548
2227	-75.72940000000001
2228	-74.7785
2229	-78.9981
2230	-72.3186
2231	-78.3017
2232	-74.52580000000012
2233	-78.05130000000001
2234	-77.5355
2235	-73.80120000000007
2236	-78.15180000000001
2237	-77.0552
2238	-82.08650000000002
2239	-75.62350000000009
2240	-79.72420000000001
2241	-74.76360000000015
2242	-81.42710000000001
2243	-79.32850000000005
2244	-76.0267
2245	-77.27710000000008
2246	-78.15490000000003
2247	-77.06920000000007
2248	-76.00740000000009
2249	-78.72900000000021
2250	-72.50140000000047
2251	-75.21090000000004
2252	-72.16540000000094
2253	-78.74140000000001
2254	-78.03970000000001
2255	-79.38420000000002
2256	-76.1254000000001
2257	-80.30270000000002
2258	-75.09650000000005
2259	-73.81050000000073
2260	-78.65430000000012
2261	-77.85960000000003
2262	-76.09330000000008
2263	-77.18710000000007
2264	-79.13000000000001
2265	-78.6307
2266	-75.86680000000008
2267	-78.5811
2268	-74.83340000000001
2269	-76.46930000000002
2270	-74.87390000000002
2271	-78.34560000000002
2272	-74.9021
2273	-79.69130000000034
2274	-79.08350000000002
2275	-75.58720000000001
2276	-78.27680000000002
2277	-77.49640000000004
2278	-77.24760000000003
2279	-75.96980000000023
2280	-75.90840000000001
2281	-76.97850000000001
2282	-80.4433
2283	-77.0902
2284	-78.16210000000001
2285	-80.34530000000002
2286	-75.88730000000002
2287	-75.14480000000002
2288	-79.9558
2289	-78.03310000000008
2290	-76.91220000000004
2291	-79.11910000000002
2292	-77.14460000000005
2293	-79.7639
2294	-80.4867
2295	-78.8264
2296	-76.07230000000001
2297	-78.15070000000001
2298	-74.44940000000001
2299	-74.43490000000004
2300	-77.21010000000001
2301	-79.90220000000002
2302	-82.73590000000002
2303	-80.56980000000006
2304	-80.5658
2305	-77.53790000000001
2306	-80.49300000000001
2307	-81.33420000000004
2308	-74.820400000001
2309	-77.75450000000045
2310	-76.72340000000024
2311	-78.56800000000312
2312	-77.02240000000022
2313	-82.72670000000002
2314	-80.9835000000001
2315	-77.85640000000004
2316	-78.66530000000004
2317	-79.25070000000217
2318	-77.66640000000004
2319	-81.85140000000006
2320	-80.08320000000035
2321	-75.19270000000006
2322	-72.96690000000008
2323	-74.34380000000006
2324	-73.85350000000008
2325	-76.99610000000006
2326	-79.30430000000004
2327	-82.90210000000002
2328	-77.88690000000001
2329	-81.04700000000003
2330	-79.13500000000005
2331	-76.23250000000019
2332	-77.43060000000003
2333	-82.95100000000028
2334	-76.79030000000002
2335	-74.26640000000036
2336	-78.00590000000001
2337	-77.48530000000001
2338	-76.4332
2339	-77.90460000000002
2340	-76.20810000000006
2341	-79.05220000000001
2342	-78.35320000000003
2343	-81.80540000000002
2344	-74.8560000000002
2345	-80.38900000000011
2346	-77.67570000000008
2347	-80.4223
2348	-77.53670000000001
2349	-74.19860000000001
2350	-78.30040000000001
2351	-79.40530000000001
2352	-73.59530000000001
2353	-76.34450000000001
2354	-76.21350000000022
2355	-75.06910000000015
2356	-74.85980000000002
2357	-81.65450000000004
2358	-78.75510000000003
2359	-78.53810000000009
2360	-74.91350000000024
2361	-79.33130000000008
2362	-70.4168
2363	-78.76940000000003
2364	-80.21170000000001
2365	-74.89750000000001
2366	-75.32590000000002
2367	-77.296
2368	-78.01830000000002
2369	-83.28980000000001
2370	-76.62320000000007
2371	-71.89020000000026
2372	-78.51900000000008
2373	-78.52480000000003
2374	-75.89270000000032
2375	-78.21220000000018
2376	-78.84400000000004
2377	-72.19630000000001
2378	-79.04580000000003
2379	-77.62750000000008
2380	-80.04650000000002
2381	-78.68070000000003
2382	-77.16600000000004
2383	-79.41600000000007
2384	-77.82010000000005
2385	-76.96970000000043
2386	-74.84520000000028
2387	-81.04270000000008
2388	-77.37980000000009
2389	-74.36500000000053
2390	-77.45980000000003
2391	-78.9615
2392	-76.94950000000001
2393	-74.94020000000002
2394	-76.25170000000001
2395	-76.47080000000001
2396	-79.4167
2397	-74.25550000000001
2398	-71.32030000000005
2399	-75.52150000000003
2400	-75.5433
2401	-78.12840000000007
2402	-76.38570000000003
2403	-71.59120000000001
2404	-75.3063
2405	-74.346
2406	-80.49340000000001
2407	-81.2194
2408	-77.38150000000013
2409	-76.23020000000004
2410	-77.47320000000005
2411	-77.51080000000012
2412	-78.87850000000003
2413	-76.54450000000021
2414	-77.18310000000002
2415	-78.61410000000012
2416	-81.07380000000026
2417	-77.90200000000013
2418	-76.91300000000096
2419	-79.00080000000003
2420	-80.21320000000016
2421	-79.63160000000028
2422	-81.32760000000037
2423	-80.1547000000005
2424	-78.60800000000006
2425	-74.07650000000004
2426	-76.99370000000003
2427	-78.55060000000002
2428	-79.37710000000001
2429	-79.48570000000014
2430	-76.54680000000002
2431	-74.08570000000006
2432	-75.64220000000002
2433	-79.5587
2434	-78.11210000000001
2435	-76.7347
2436	-80.30920000000002
2437	-76.35820000000004
2438	-76.49700000000003
2439	-78.6480000000003
2440	-71.79960000000001
2441	-75.1463
2442	-78.0712
2443	-79.1337
2444	-77.05800000000002
2445	-71.6794
2446	-81.6299
2447	-79.48890000000004
2448	-75.5371
2449	-80.4565
2450	-75.78730000000003
2451	-74.7883
2452	-75.42220000000002
2453	-75.51370000000004
2454	-75.97540000000004
2455	-79.98240000000001
2456	-79.31070000000004
2457	-77.30380000000001
2458	-77.10400000000001
2459	-78.35270000000003
2460	-76.2433
2461	-78.36570000000002
2462	-76.67710000000001
2463	-73.54490000000013
2464	-76.5
2465	-76.56950000000005
2466	-73.88200000000015
2467	-74.49720000000015
2468	-80.43280000000016
2469	-74.55730000000004
2470	-77.39900000000002
2471	-78.58500000000039
2472	-79.90970000000007
2473	-78.49590000000008
2474	-79.77100000000041
2475	-73.38570000000004
2476	-78.38790000000004
2477	-76.84180000000005
2478	-79.53490000000009
2479	-76.30310000000006
2480	-76.62570000000007
2481	-76.97150000000005
2482	-74.4036
2483	-78.51290000000003
2484	-73.13630000000002
2485	-77.90290000000002
2486	-78.41430000000004
2487	-77.91580000000002
2488	-76.09230000000002
2489	-78.41820000000006
2490	-79.39910000000003
2491	-77.55110000000002
2492	-77.21860000000028
2493	-73.08850000000028
2494	-76.46200000000002
2495	-75.82600000000018
2496	-75.06760000000024
2497	-77.50930000000004
2498	-76.43440000000002
2499	-74.69660000000002
2500	-74.80560000000001
