1402	-75.4218
1403	-76.4602
1404	-78.39
1405	-75.4323
1406	-76.57050000000001
1407	-72.25670000000004
1408	-78.289
1409	-77.77540000000002
1410	-69.03330000000001
1411	-75.9417
1412	-78.2537
1413	-79.73550000000004
1414	-76.01630000000021
1415	-70.99130000000049
1416	-76.32610000000005
1417	-77.84060000000001
1418	-77.87590000000004
1419	-79.24710000000002
1420	-74.70710000000005
1421	-75.57570000000018
1422	-75.71930000000015
1423	-77.47440000000006
1424	-77.62640000000002
1425	-78.43700000000004
1426	-73.73070000000001
1427	-79.2422
1428	-77.4431
1429	-78.4107
1430	-77.36700000000002
1431	34.65839999980975
1432	194.07762064249044
1433	206.82212760669285
1434	83.898299978006
1435	256.9961999998398
1436	-4.390300000013018
1437	294.4486
1438	268.1698
1439	28.066599998663207
1440	263.1591
1441	228.93828218917372
1442	266.6647
1443	288.28029939358714
1444	265.0814
1445	276.9988
1446	271.6007
1447	265.9117
1448	256.94589735127795
1449	268.1442791090402
1450	235.676099624427
1451	267.9878
1452	73.8695999400379
1453	238.83120000000002
1454	269.90415245718253
1455	-78.5354
1456	-78.7311
1457	-73.31540000000004
1458	-80.12710000000003
1459	-74.47080000000004
1460	-66.7369000000003
1461	-79.87030000000011
1462	-45.6581000000002
1463	131.73389383438445
1464	269.0332622646444
1465	266.8764
1466	-6.99690000000214
1467	-35.10990000000052
1468	-72.6137
1469	-76.91600000000001
1470	-71.14680000000006
1471	-74.45220000000002
1472	-75.9951
1473	-80.0272
1474	-70.3064
1475	-72.05110000000002
1476	-76.39440000000009
1477	-78.52810000000001
1478	-73.79100000000055
1479	-77.62900000000006
1480	-81.6601
1481	-81.15650000000004
1482	-77.48660000000001
1483	-79.323
1484	244.7854
1485	-37.74740000000798
1486	-50.19550000000046
1487	-78.70110000000001
1488	-79.66080000000002
1489	-76.46420000000015
1490	-79.38200000000002
1491	-74.61490000000006
1492	-80.0238
1493	-78.7338
1494	-78.15020000000003
1495	-77.92920000000001
1496	-78.6768
1497	-76.70050000000003
1498	-76.02740000000004
1499	-2.4060000001035253
1500	12.950899999981145
1501	-71.01340000000002
1502	-66.2616
1503	-71.3689
1504	-77.05830000000002
1505	-78.6265
1506	-10.726500000002188
1507	106.96519986072087
1508	48.401999991463526
1509	-68.93520000000001
1510	-25.547600000001374
1511	-40.35960000000179
1512	-49.40380000000039
1513	248.7898999999995
1514	-47.607800000001596
1515	-75.68350000000004
1516	-79.3533
1517	-76.16680000000002
1518	-83.0855
1519	-76.24440000000003
1520	-69.57410000000003
1521	-75.5779
1522	-72.65840000000001
1523	-79.08570000000002
1524	-76.3251000000001
1525	-72.52830000000002
1526	-75.1361
1527	-71.27420000000001
1528	-76.4368
1529	-78.028
1530	-78.4963
1531	-74.9133
1532	-76.2987
1533	-76.55390000000003
1534	-76.6778
1535	-77.0708
1536	-73.12750000000001
1537	-75.76170000000006
1538	-74.65500000000006
1539	-78.7754000000002
1540	-78.59530000000004
1541	-71.35620000000011
1542	-77.30540000000019
1543	-82.12250000000047
1544	-82.55810000000017
1545	-76.59540000000092
1546	-73.12910000000035
1547	-43.15020000000216
1548	-70.92260000000005
1549	-5.585500000010105
1550	-59.260600000000935
1551	-73.56350000000002
1552	-37.38990000000539
1553	-48.78450000000102
1554	-76.73680000000004
1555	-77.91510000000001
1556	-79.35950000000011
1557	-79.05770000000028
1558	-75.52130000000002
1559	-78.11500000000002
1560	-76.09830000000004
1561	-74.8267000000001
1562	-73.16890000000001
1563	-81.8954
1564	-77.19620000000002
1565	-78.9291
1566	-72.40430000000002
1567	-73.40220000000001
1568	-69.00570000000003
1569	-74.3538
1570	-72.4911
1571	-77.32680000000003
1572	-79.3009
1573	-53.12620000000108
1574	-75.43320000000024
1575	-77.56010000000003
1576	-77.71250000000002
1577	-73.80280000000019
1578	-68.63500000000019
1579	-80.51200000000001
1580	-76.72820000000003
1581	-73.8678
1582	-80.93250000000006
1583	-82.82210000000003
1584	-79.48690000000002
1585	-72.16730000000005
1586	-76.8275
1587	-79.33190000000003
1588	-77.5685000000001
1589	-76.46750000000009
1590	-77.65510000000003
1591	-76.45410000000003
1592	-74.52920000000005
1593	-78.1525
1594	-80.22690000000003
1595	-78.87950000000002
1596	-78.4276
1597	-67.6703000000009
1598	-77.10210000000012
1599	-73.72610000000009
1600	-75.22480000000002
1601	-75.08210000000012
1602	-74.91730000000003
1603	-76.56440000000013
1604	-78.8200000000003
1605	-73.90860000000004
1606	21.70269999663866
1607	-69.40440000000005
1608	-53.811300000000024
1609	-35.33020000000234
1610	-74.54290000000009
1611	-78.33970000000001
1612	-76.50780000000032
1613	-78.41760000000002
1614	-74.51000000000003
1615	-82.6263
1616	-79.89290000000003
1617	-77.73590000000006
1618	-75.64990000000007
1619	-77.57100000000011
1620	-80.0501
1621	-76.30370000000003
1622	-75.4320000000002
1623	-71.44840000000002
1624	-75.8108
1625	-78.71880000000006
1626	-78.94790000000016
1627	-79.28520000000002
1628	-81.18230000000004
1629	-74.84810000000022
1630	-73.20970000000024
1631	-75.97950000000009
1632	-75.90170000000002
1633	-75.4639
1634	-74.68240000000002
1635	-79.4876
1636	-78.1799
1637	-77.41490000000002
1638	-75.9411
1639	-76.54490000000001
1640	-72.9574000000001
1641	-79.77000000000025
1642	-77.82920000000033
1643	-78.3491000000002
1644	-75.75130000000006
1645	-72.81760000000052
1646	-83.21160000000006
1647	-73.48080000000027
1648	-78.73550000000054
1649	-78.6599000000001
1650	-80.24450000000002
1651	-75.08330000000001
1652	-78.11780000000003
1653	-77.92790000000001
1654	-77.27210000000004
1655	-74.10220000000001
1656	-76.60870000000003
1657	-71.76490000000004
1658	-78.72620000000002
1659	-78.11890000000002
1660	-73.68860000000019
1661	-79.80300000000007
1662	-75.89630000000001
1663	-80.14250000000003
1664	-76.82550000000002
1665	-79.31850000000003
1666	-80.5872
1667	-78.85710000000003
1668	-77.98030000000006
1669	-78.02480000000001
1670	-71.15410000000003
1671	-78.29870000000004
1672	-75.84110000000003
1673	-77.81880000000002
1674	-77.93020000000006
1675	-81.3011
1676	-31.816800000001315
1677	-44.707600000017585
1678	-78.95000000000003
1679	-73.38090000000099
1680	-78.69500000000005
1681	-79.24270000000007
1682	-69.36620000000049
1683	221.2401
1684	170.98657479653937
1685	10.297499999689721
1686	266.48591236222313
1687	257.2842
1688	230.7841
1689	-31.474800000005214
1690	61.47749988996253
1691	255.1964
1692	240.17709999999025
1693	234.0729
1694	256.3734
1695	234.6333
1696	277.3142
1697	-28.16660000015059
1698	245.5462999999904
1699	243.99690000000004
1700	103.20519943305624
1701	270.178
1702	158.5237398250639
1703	263.6107
1704	261.988
1705	266.6772
1706	250.4791
1707	119.1756973094719
1708	253.76
1709	239.64550000000003
1710	258.6479477862592
1711	258.27206492428104
1712	233.55041731546842
1713	234.58400000000003
1714	82.22159979252676
1715	263.7841
1716	244.5994
1717	197.37658397418838
1718	235.4959
1719	259.412
1720	254.4254
1721	253.1026
1722	248.33619107119569
1723	248.63607533082836
1724	252.23590000000002
1725	243.9854
1726	10.419199999760366
1727	256.5928
1728	223.7215082641096
1729	268.00079999450725
1730	113.18314800066602
1731	20.43039999546608
1732	-42.43130000000058
1733	-76.7799
1734	-75.9779
1735	-64.93039999999999
1736	274.55019928180974
1737	257.7107
1738	60.27829999903947
1739	252.7028
1740	271.51439922038514
1741	259.59644273345833
1742	259.853
1743	247.60529999999804
1744	279.7971583281407
1745	243.19975096250187
1746	243.76340000000002
1747	246.61010000000002
1748	238.0393
1749	104.31407225853087
1750	203.76103636815765
1751	240.99830000000003
1752	238.95580000000004
1753	268.9809
1754	254.10980000000004
1755	219.98148467695034
1756	-50.910100000001975
1757	250.46049999997425
1758	216.07180000000002
1759	239.91440000000003
1760	250.46805708546196
1761	252.56140000000002
1762	248.71090000000004
1763	167.26543401986447
1764	257.7242
1765	-81.48810000000006
1766	-76.17870000000003
1767	-76.5554
1768	-9.569300000005915
1769	-34.64220000000131
1770	-26.864200000006495
1771	-21.71830000001533
1772	-71.12810000000006
1773	-74.83570000000029
1774	-76.19950000000011
1775	-77.06440000000002
1776	-79.1648
1777	-76.37780000000006
1778	-80.08600000000001
1779	-78.28630000000014
1780	-72.77050000000021
1781	-75.4299
1782	-80.02820000000003
1783	-79.73910000000006
1784	-80.08430000000033
1785	-79.90880000000003
1786	-76.8937
1787	-80.2623
1788	-75.52330000000008
1789	-75.48660000000048
1790	-76.04840000000023
1791	-79.27760000000005
1792	-73.63880000000019
1793	-80.2611000000003
1794	-78.86510000000024
1795	-78.5512000000002
1796	-74.57110000000004
1797	-80.50150000000001
1798	-77.44560000000008
1799	-81.4153000000002
1800	-77.16090000000068
1801	-79.72460000000028
1802	-80.12670000000014
1803	-80.86140000000012
1804	-77.36000000000071
1805	-76.65580000000085
1806	-80.6072000000002
1807	-71.06160000000072
1808	-77.98450000000005
1809	-75.9272000000009
1810	-76.22560000000027
1811	-81.61380000000001
1812	-77.80710000000005
1813	-80.53070000000002
1814	-81.05760000000002
1815	-76.12310000000004
1816	-76.24940000000007
1817	-77.14000000000009
1818	-73.5997
1819	-70.11940000000004
1820	-79.96990000000008
1821	11.351299998066485
1822	-78.89050000000002
1823	-59.83440000000085
1824	-75.9507000000001
1825	-23.77420000001565
1826	-68.02490000000036
1827	259.8451
1828	-27.71600000002699
1829	240.8754
1830	252.95066786028957
1831	267.1721999999105
1832	-17.284200000002343
1833	269.8623
1834	247.9273
1835	212.00469918226776
1836	279.2993
1837	246.1319
1838	269.2862
1839	239.1613
1840	233.9067
1841	243.52370000000002
1842	281.7393
1843	281.5379
1844	276.1521
1845	54.61589999934464
1846	268.80179159131643
1847	-79.0947
1848	-45.94300000000007
1849	279.147
1850	-75.5216
1851	282.498
1852	-37.623200000001766
1853	-36.3531000000001
1854	-67.9997
1855	-73.52060000000002
1856	-79.653
1857	-78.16390000000007
1858	-77.10620000000002
1859	-76.314
1860	-79.78630000000013
1861	-77.88980000000005
1862	-76.97820000000007
1863	-79.73100000000001
1864	-79.92010000000003
1865	-75.05900000000067
1866	-76.36640000000001
1867	-76.6016000000002
1868	-77.61970000000004
1869	-75.42780000000062
1870	-78.56710000000001
1871	-76.89440000000008
1872	-80.34820000000006
1873	-76.23460000000011
1874	-77.87070000000017
1875	-79.8771
1876	-78.68270000000004
1877	-78.83340000000004
1878	-81.04260000000002
1879	-79.05880000000003
1880	-78.83790000000003
1881	-75.81780000000003
1882	-76.4381
1883	-74.77540000000002
1884	-65.0895
1885	-45.75880000000029
1886	30.257999999791053
1887	-70.2836000000001
1888	-77.39690000000002
1889	-72.98400000000008
1890	-76.62310000000015
1891	-77.19240000000033
1892	-77.5077000000001
1893	-76.64750000000004
1894	-77.03830000000005
1895	-79.90420000000005
1896	-75.72210000000007
1897	-79.99000000000002
1898	-68.45630000000011
1899	-77.44780000000019
1900	-77.38530000000019
1901	-79.8211
1902	-79.49000000000001
1903	-78.10360000000001
1904	-81.32000000000009
1905	-76.25350000000005
1906	-69.77130000000018
1907	-77.89220000000023
1908	-80.44700000000007
1909	-64.24170000000109
1910	-77.96650000000002
1911	-76.2813
1912	-73.0272000000001
1913	-76.36280000000004
1914	-80.13160000000002
1915	-76.3749
1916	-79.20400000000001
1917	-71.48850000000051
1918	-74.73480000000026
1919	-77.14710000000001
1920	-80.21220000000014
1921	-79.73780000000079
1922	-78.36590000000011
1923	-78.45590000000033
1924	-80.98590000000026
1925	-78.18510000000012
1926	-74.53850000000017
1927	-78.49580000000005
1928	-78.62680000000017
1929	-78.98680000000009
1930	-82.6119
1931	-80.19820000000003
1932	-75.9359000000001
1933	-79.96620000000006
1934	-78.30810000000007
1935	-79.32540000000002
1936	-73.42700000000009
1937	-73.65900000000008
1938	-77.8048000000001
1939	-79.62050000000004
1940	-79.27770000000017
1941	-79.63570000000001
1942	-79.79320000000008
1943	-79.87480000000002
1944	-72.39210000000138
1945	-80.1365
1946	-77.30390000000003
1947	-80.64170000000009
1948	-77.72190000000003
1949	-78.48100000000008
1950	-79.89980000000004
1951	-77.11750000000006
1952	-81.95170000000002
1953	-79.95920000000001
1954	-76.81840000000003
1955	-76.4441
1956	-79.08120000000001
1957	-78.01630000000003
1958	-73.62110000000001
1959	-75.23450000000008
1960	-81.31930000000001
1961	-81.62460000000003
1962	-73.91820000000011
1963	-76.71830000000001
1964	-77.50090000000003
1965	-81.3448
1966	-75.31630000000024
1967	-76.43020000000016
1968	-77.96260000000004
1969	-76.12900000000056
1970	-74.98910000000001
1971	-74.33440000000085
1972	-79.0006
1973	-78.67540000000002
1974	-80.23240000000004
1975	-74.09840000000007
1976	-77.43230000000001
1977	-76.49710000000009
1978	-77.90280000000017
1979	-74.29720000000012
1980	-79.55050000000003
1981	-73.55540000000005
1982	-78.75090000000012
1983	-71.99690000000024
1984	-74.80750000000002
1985	-74.4986000000002
1986	-77.01150000000007
1987	-81.7256
1988	-75.45900000000005
1989	-77.89390000000003
1990	-79.25400000000025
1991	-79.98310000000028
1992	-78.21850000000005
1993	-80.3447000000001
1994	-80.12900000000006
1995	-77.46180000000004
1996	-76.45410000000008
1997	-77.3167000000002
1998	-77.21340000000019
1999	-76.2508000000001
2000	-76.8335000000003
2001	-77.06420000000001
2002	-77.13820000000003
2003	-77.34110000000001
2004	-80.08120000000002
2005	-79.5217000000001
2006	-78.79410000000006
2007	-77.26090000000006
2008	-74.8116000000001
2009	-80.69780000000009
2010	-69.66820000000085
2011	-77.34350000000003
2012	-78.00810000000004
2013	-73.92280000000036
2014	-72.61920000000018
2015	-78.10910000000004
2016	-80.15430000000005
2017	-75.54320000000001
2018	-78.86000000000001
2019	-81.04170000000003
2020	-79.70150000000004
2021	-76.21110000000007
2022	-80.60700000000001
2023	-70.46470000000018
2024	-78.97670000000004
2025	-76.56850000000027
2026	-75.79610000000005
2027	-54.70470000000038
2028	-68.84370000000004
2029	-68.26750000000001
2030	-75.83370000000001
2031	248.3902397291407
2032	-74.91980000000005
2033	-76.13450000000002
2034	-77.25040000000001
2035	242.28160000000003
2036	164.63244068560724
2037	-50.77260000000245
2038	-40.238200000001015
2039	-20.11000000000645
2040	-75.07310000000004
2041	-78.03440000000013
2042	-81.09940000000006
2043	-67.95330000000077
2044	-80.54460000000037
2045	-79.49780000000004
2046	-77.62120000000071
2047	-75.57390000000007
2048	-78.63380000000005
2049	-77.60460000000077
2050	-78.95670000000014
2051	-78.85100000000033
2052	-78.18800000000016
2053	-80.83100000000006
2054	-77.71590000000003
2055	-77.75630000000037
2056	-81.6192
2057	-79.31000000000003
2058	-76.65700000000001
2059	-74.67810000000001
2060	67.51289992059979
2061	249.57620000000003
2062	264.1668
2063	265.5927
2064	303.7422
2065	257.5211
2066	264.7098983519072
2067	239.36100000000002
2068	253.39288666653448
2069	250.6391
2070	248.6064
2071	242.90570000000002
2072	267.0984
2073	148.68035958729172
2074	241.65672760603206
2075	170.75023169487463
2076	2.182099999976128
2077	220.96533862079409
2078	74.48589979329378
2079	91.10289896295836
2080	-78.5244
2081	-74.71450000000003
2082	-42.346300000001904
2083	-44.60430000000555
2084	-3.5230000000183326
2085	-44.04660000000248
2086	-46.45680000000322
2087	-79.25450000000043
2088	-80.66610000000004
2089	-73.26220000000018
2090	-77.68380000000002
2091	-81.80710000000002
2092	-79.59050000000002
2093	-73.94650000000372
2094	-74.18060000000008
2095	-77.62870000000001
2096	-80.59680000000002
2097	-71.89810000000007
2098	-76.17320000000004
2099	-79.62280000000001
2100	-79.01230000000007
2101	-77.5305
2102	-74.97460000000002
2103	-75.6393
2104	-78.43420000000002
2105	-75.55750000000003
2106	-78.41070000000018
2107	258.0829
2108	244.29620000000003
2109	276.764
2110	-34.36330000000483
2111	-40.31970000000077
2112	-77.08900000000003
2113	-79.61750000000002
2114	-81.08570000000003
2115	-79.2910000000002
2116	-78.30020000000006
2117	-78.27700000000006
2118	-73.71020000000013
2119	-73.17090000000009
2120	8.629299999875355
2121	-7.547000000078678
2122	-71.49750000000004
2123	-33.16650000000047
2124	-48.66180000000024
2125	-71.58080000000001
2126	-79.49980000000002
2127	-75.6204000000001
2128	-78.75870000000002
2129	-77.55820000000001
2130	252.89960000000002
2131	257.3675
2132	256.7984
2133	126.72319577151922
2134	261.1632
2135	254.2748
2136	80.83679987809198
2137	267.6208
2138	268.3987
2139	260.1895
2140	276.8486
2141	254.4578
2142	248.4211
2143	242.6434
2144	242.86849999999998
2145	259.3375999999969
2146	237.682
2147	257.3582
2148	231.28819999999882
2149	284.1079
2150	284.5849
2151	266.6839
2152	224.33729999999997
2153	230.53350000000003
2154	257.675
2155	101.06299552828978
2156	266.347
2157	122.71829081371772
2158	242.49911087979928
2159	254.03640000000001
2160	224.9882
2161	229.2155
2162	255.02809999999997
2163	231.60132887677074
2164	121.71417975350322
2165	-36.01630000000271
2166	-80.2363
2167	-73.29980000000026
2168	-78.04930000000003
2169	-78.71110000000003
2170	-77.76370000000001
2171	-76.74280000000006
2172	-76.93050000000049
2173	-79.84390000000009
2174	-71.37570000000014
2175	-80.1306
2176	-78.05000000000001
2177	-74.00550000000045
2178	-75.45750000000004
2179	-78.2652
2180	-73.65520000000006
2181	-73.92830000000002
2182	-79.89340000000003
2183	-75.90130000000005
2184	-74.92460000000001
2185	-78.3788
2186	-73.74560000000001
2187	-76.93220000000001
2188	-74.7792
2189	-77.044
2190	-77.18150000000001
2191	-77.96210000000004
2192	-76.05010000000001
2193	-70.70940000000002
2194	-77.4975
2195	-73.95750000000024
2196	-76.25960000000003
2197	-79.99950000000003
2198	-79.06770000000002
2199	-78.0775
2200	-76.43180000000001
2201	-76.92730000000006
2202	-80.0188
2203	-76.81370000000008
2204	-76.08080000000011
2205	-73.91740000000007
2206	-78.70400000000005
2207	-76.8255
2208	-74.78950000000002
2209	-71.98920000000001
2210	-73.93420000000002
2211	-76.48270000000001
2212	-78.9503
2213	-76.19460000000005
2214	-75.48780000000001
2215	250.7506
2216	264.9747
2217	202.77892673636637
2218	286.43
2219	260.5469
2220	251.10320000000002
2221	261.1988
2222	111.83869681722494
2223	247.7721
2224	236.1391
2225	249.96190000000004
2226	265.0786
2227	252.966
2228	255.8402
2229	121.17155335549158
2230	237.5393
2231	252.527
2232	174.0407917719724
2233	235.0262
2234	249.4891
2235	250.67200000000003
2236	283.7841
2237	270.999
2238	239.36710000000002
2239	263.9746
2240	-34.16050000000246
2241	-72.43210000000005
2242	-73.66750000000006
2243	-80.58970000000001
2244	-72.32720000000022
2245	-76.3695
2246	-80.30170000000001
2247	-79.26150000000004
2248	-78.72750000000002
2249	-81.40000000000009
2250	-72.37880000000017
2251	-77.24910000000001
2252	-79.8003
2253	-76.60510000000001
2254	-78.05240000000002
2255	-73.20680000000011
2256	-78.40430000000006
2257	-78.87440000000002
2258	-78.47500000000005
2259	-77.85340000000001
2260	-70.31230000000014
2261	-78.48080000000003
2262	-78.19200000000012
2263	-74.83490000000008
2264	-77.24690000000011
2265	-75.27020000000002
2266	-76.13610000000003
2267	-77.03630000000022
2268	-75.4304000000003
2269	-78.85960000000007
2270	-78.29090000000002
2271	-77.39090000000006
2272	-79.92710000000002
2273	-74.55690000000016
2274	-81.27260000000001
2275	-77.02990000000011
2276	-79.2435000000003
2277	-77.01110000000003
2278	-81.33440000000012
2279	-75.57650000000001
2280	-78.40030000000012
2281	-74.35560000000025
2282	-81.29500000000007
2283	-78.82020000000009
2284	-78.16020000000015
2285	-75.04450000000004
2286	-74.74040000000012
2287	-77.62620000000004
2288	-80.08790000000005
2289	-71.5203000000001
2290	-79.43800000000003
2291	-74.56950000000009
2292	-75.59830000000005
2293	-79.16030000000005
2294	-70.58930000000011
2295	-78.66330000000002
2296	-78.94690000000003
2297	-79.85070000000005
2298	-75.28970000000001
2299	-74.35220000000001
2300	-76.84500000000001
2301	-78.2802
2302	-75.25010000000012
2303	-80.97210000000013
2304	-56.76870000000009
2305	-69.95790000000001
2306	-72.62570000000066
2307	-72.17130000000013
2308	-78.94070000000002
2309	-78.4700000000005
2310	-77.0889
2311	-75.22690000000011
2312	-78.03320000000002
2313	-77.56430000000005
2314	-79.93390000000001
2315	-78.06220000000049
2316	-75.68540000000002
2317	-78.08600000000021
2318	-78.70800000000011
2319	-77.26810000000016
2320	-80.17040000000013
2321	-80.06160000000001
2322	-74.86730000000011
2323	-79.40290000000168
2324	-79.79040000000002
2325	-74.61790000000032
2326	-75.01910000000001
2327	-75.6366
2328	-79.27550000000001
2329	-78.1642000000001
2330	-79.24210000000006
2331	-79.36430000000003
2332	-76.47830000000002
2333	-73.91930000000015
2334	-76.87720000000002
2335	-77.17240000000007
2336	-75.87640000000002
2337	-76.78390000000013
2338	-78.01490000000001
2339	-77.94480000000001
2340	-72.87030000000001
2341	-73.47670000000001
2342	-77.43600000000005
2343	-10.292600000046761
2344	107.20419966839134
2345	-77.32410000000004
2346	-74.73860000000002
2347	-68.63980000000002
2348	-77.01230000000001
2349	-77.93880000000004
2350	-72.73840000000001
2351	-76.8467
2352	-76.3518
2353	174.18124377828073
2354	292.8353
2355	50.99709999609126
2356	264.7905
2357	240.1978
2358	39.79619999645952
2359	181.2364931299066
2360	258.7014
2361	247.62110000000004
2362	266.2992
2363	276.6428
2364	239.495
2365	240.67630000000003
2366	245.2526
2367	263.9268
2368	263.0947
2369	286.3371
2370	180.33966793941516
2371	269.3381
2372	274.2911
2373	241.6770800784751
2374	272.9572
2375	265.771
2376	264.7041
2377	251.3874
2378	245.0314
2379	252.7105999999999
2380	188.81735770205376
2381	256.4338
2382	293.6454
2383	279.552
2384	286.9452
2385	277.8983
2386	251.4142999999963
2387	-64.67100000000029
2388	-45.81560000000057
2389	-67.26210000000013
2390	-70.89240000000014
2391	-77.0917
2392	-73.77240000000005
2393	-78.96060000000001
2394	-76.52530000000003
2395	-68.94030000000018
2396	-1.3427000000682645
2397	255.5287
2398	250.45880000000002
2399	265.8985
2400	13.52399999987063
2401	-51.50310000000894
2402	-75.6105
2403	-66.49800000000003
2404	-75.5461
2405	-78.8526
2406	-76.9098
2407	-78.59210000000002
2408	-78.36350000000031
2409	-70.58790000000002
2410	-76.86260000000007
2411	-76.8388
2412	-74.89070000000002
2413	-80.3404
2414	-79.8727000000001
2415	-77.22350000000046
2416	-73.83980000000005
2417	-79.3194
2418	-75.32720000000003
2419	-80.37470000000003
2420	-75.36500000000059
2421	-81.47580000000004
2422	-80.17570000000008
2423	-78.38480000000001
2424	-78.68530000000003
2425	-71.39900000000137
2426	-74.80950000000115
2427	-75.27640000000012
2428	238.73419999999814
2429	245.91
2430	239.96750000000003
2431	244.67020000000002
2432	123.60076995854234
2433	239.39949999737783
2434	256.6563
2435	270.0104
2436	273.4482975959701
2437	247.80490000000003
2438	255.21537010976346
2439	18.68279999927959
2440	33.827699992829814
2441	265.2922
2442	260.2785
2443	288.7892992816074
2444	-81.19260000000001
2445	-78.56760000000001
2446	-73.57910000000017
2447	-78.53570000000002
2448	-79.86980000000003
2449	-78.40740000000001
2450	-79.38850000000001
2451	-77.6997
2452	-78.8782
2453	-69.81740000000006
2454	-79.3523
2455	-74.19200000000001
2456	-81.5388
2457	-77.7023
2458	-78.9054
2459	-74.6121
2460	-73.98660000000001
2461	-74.1785
2462	-77.34440000000001
2463	-76.49810000000001
2464	-74.78680000000001
2465	-20.629200000017235
2466	-45.70120000000022
2467	-43.60030000000051
2468	-30.154100000000078
2469	-78.8756
2470	-75.0846
2471	-75.1941
2472	-76.9143
2473	-80.07270000000025
2474	-77.5057
2475	-79.57820000000001
2476	-73.58340000000007
2477	-77.50130000000009
2478	-79.60780000000001
2479	-75.83660000000006
2480	-77.37770000000002
2481	-74.94490000000003
2482	-77.11570000000002
2483	-79.07550000000002
2484	-82.47040000000001
2485	-76.85330000000003
2486	-79.12350000000002
2487	-78.2238
2488	-78.33680000000001
2489	-77.28760000000001
2490	216.9728080797502
2491	-69.09490000000021
2492	-79.6131000000002
2493	-80.80440000000004
2494	-74.62440000000001
2495	-79.82430000000001
2496	-78.99880000000002
2497	-78.39800000000001
2498	-69.75810000000052
2499	-75.84030000000001
2500	-73.034
